3.2792826772808685,-0.1372553688862973
6.269255659902428,-0.013929196808173783
5.175435024520207,-0.8946960571322425
4.7371793154906845,-0.9996927353792135
6.198844201280419,-0.0842411491424589
1.075887434636241,0.8800119852923107
3.973309857687686,-0.7390891819591425
5.1110687762893,-0.9215743028674969
0.6571711783643475,0.6108796546875062
1.2713108588473274,0.9554884172779324
1.6734437216206415,0.9947363802755965
4.714259927992265,-0.9999982497780354
3.780714724372965,-0.5964910280052329
2.2749197082587735,0.7621793375223
3.0602119016002227,0.0812909532933189
2.394562218910395,0.6794629598747279
2.0658667848124086,0.8799352378635994
5.9286218012753515,-0.34718105497980534
5.35392343642292,-0.8011784438036609
1.923618817746902,0.9384011464405763
0.8440583978610858,0.747345809891072
1.570013307934957,0.9999996934407481
3.742995747580178,-0.5657999406583709
3.3147721553909824,-0.17231515717771892
6.009235490789912,-0.270536064230593
2.471319688073125,0.621199920185019
1.8658508524345514,0.9567862881224125
1.9995660979483902,0.9094779081890023
1.4070389854973704,0.9866217032684884
4.289671777974331,-0.9119776032377863
1.9592188324967788,0.9255076538532071
5.0496928484373935,-0.9436503631423231
3.9601881984503597,-0.7301869598707309
0.3812353772200608,0.3720674372156594
6.127440761446935,-0.15511567620205255
5.773318659315272,-0.4880608601986725
3.0398716409025743,0.10154568274628158
3.0298994313919487,0.11146113119449559
6.274934223851516,-0.008250989705579819
3.6011480829278684,-0.4435497044550641
4.22066036927815,-0.8815180116304818
4.075428082340814,-0.8039069887927035
1.0490067078577998,0.8669285643506897
0.6808829326871554,0.6294793232051786
2.7376841070235933,0.3930153684110931
0.6943716348193786,0.6399026949340673
3.9885353026362154,-0.7492590969288424
4.906067665618991,-0.9813028396667709
0.9253919115126097,0.7988565677662866
0.6157270658952884,0.5775522178532053
3.8918115837342926,-0.6817989324362337
0.1514552942172177,0.15087692655146773
3.773961054351164,-0.5910568367684382
4.204376624406047,-0.8737131056051234
2.2669542401291296,0.7673116762292388
4.781102942300367,-0.9976401244722167
1.58221574610738,0.9999347991398205
0.47057964309247385,0.45340300066810074
5.532418930825776,-0.6821993088415319
0.7239872329172307,0.6623770471288574
0.13658132744338228,0.13615708154502484
1.6096246624951032,0.9992462748760051
2.7583680900501126,0.3739130739694003
6.231615168967175,-0.05154728296717402
1.7488058985207853,0.9841980891800284
2.7711110738612033,0.36206437996491087
3.303699440421377,-0.1613977289451932
2.9497145284536574,0.19070288764400675
3.7705878706672387,-0.5883325684406495
4.37414084576978,-0.9433374430507055
2.252092746519418,0.7767568858655574
0.9715429543281897,0.8257569624448516
4.7671624056586435,-0.9985003109364062
5.863405727520756,-0.4075591797799117
3.498720908209496,-0.34958512700142547
1.1622940514626723,0.9177168009837583
2.02267085146239,0.8996301671926914
2.9435243811339182,0.19677573969474563
4.622247453720557,-0.9959400028264263
0.38820137511186803,0.37852423660141266
4.1031505666567005,-0.8200840680930905
3.7837376161696006,-0.5989145316220882
4.749281676834262,-0.9993195416589382
5.421088477824208,-0.7592089459285235
5.025051546956071,-0.9515179562491999
2.5430123221444343,0.5634702017623825
6.0723438798765,-0.20928276786911384
2.319322641357703,0.7326925951022435
0.49341878448686616,0.4736396378286623
5.115888572200896,-0.9196925513637633
4.240512475039933,-0.8907168754321011
3.097774726720534,0.04380390640044867
0.16197164570628778,0.16126435812188952
3.907596159849218,-0.6932605614520867
3.381006309130594,-0.23713304695914553
2.3194409842345123,0.7326120505741467
2.9258116245681665,0.21411041006888704
0.5360528539211222,0.5107464938811894
2.798321936687009,0.3365687865105558
0.7765456695787438,0.7008194979219335
5.987945715518244,-0.2909690835914656
1.8304630491312683,0.9664756036682257
0.6249559623682254,0.5850615594778907
3.9930618647548073,-0.7522492485482754
0.11841310796000884,0.11813657709749865
3.2473254479635156,-0.1055358991782775
4.236390176901493,-0.8888354868821688
0.14652969367480864,0.1460059009921969
3.262892661028627,-0.12100276437936941
5.415868369171858,-0.7625960783685877
1.4566861246730938,0.9934964924053072
5.156432976751396,-0.9030217721637014
4.3169122825585005,-0.9228130222717149
2.714951023437715,0.41381581413366825
0.03383272220461938,0.03382626811900246
6.249952896878271,-0.03322629369834087
2.178113713423445,0.8211818486491235
0.8116282927480856,0.7254089190076437
0.41932897285985193,0.40714765384257345
0.7258108074704371,0.6637421135442914
1.1240571977522187,0.9018606789680796
3.6707811744171006,-0.5048330248674625
2.8138861666578796,0.32187241755370144
2.6953707089129884,0.43156049895544907
6.044248207875786,-0.23667005653862314
0.5838558439326739,0.5512451243567171
0.9522486017617451,0.8147214209079977
5.867073911498848,-0.4042067374920715
6.050988144385237,-0.23011627510784488
6.000568054111308,-0.27887002446771225
5.037705777084362,-0.9475495228937882
2.2797632527353504,0.7590348637529165
5.7513532914044365,-0.5071131681288029
6.264672859481984,-0.018511390313342067
0.3395260096518717,0.3330401980836868
0.6993306681459521,0.6437056097302374
4.633695489523902,-0.9969052647976887
1.8377402194032202,0.9645815543057057
5.587594715504608,-0.6408389339442468
6.058560764483753,-0.2227403528473376
1.9063716025945983,0.9442210204233286
2.637374269571619,0.4831232422528427
1.4049153290910794,0.9862732666309092
5.797631728132826,-0.46669802550396144
4.357229099123448,-0.9375909036495287
3.8468567474141606,-0.6482349438419192
4.567727062760027,-0.9895546996652091
1.6969689803337287,0.9920507848020037
3.8655816021177722,-0.6623783324130844
5.506123534147812,-0.7011875611105568
1.7000143718835978,0.9916629586119797
1.6350718960777333,0.9979350366672114
3.666981254389421,-0.5015492323967531
5.669616450426319,-0.575789012027025
4.821658364841988,-0.9940360383959951
5.342550792983081,-0.8079321666900365
0.2644477268440716,0.26137623355349343
1.1186709333032063,0.8995205963404329
4.726632318996856,-0.9998985653674668
5.354648748661457,-0.8007441877481967
5.67726455103822,-0.5695191589136578
5.5484719778327865,-0.6703744669797276
5.44751125645821,-0.74174875109247
4.235481981086264,-0.8884189610328043
3.6746911533297224,-0.5082043176754896
1.042946936916839,0.8638922795032283
2.9253356203155714,0.21457535125440827
5.975152756323443,-0.3031843793666328
0.6519908683937493,0.6067701034173751
4.698721924822188,-0.9999066072498629
5.3564586243248,-0.7996587496373998
4.157853180141543,-0.8501449556440037
3.8003423212671597,-0.6121286201569245
5.559464718718976,-0.6621772613858163
3.1207862435208047,0.020804908895762152
5.260306624576261,-0.853611093699875
0.8800610138908206,0.7707777525346807
5.399086873323748,-0.77334372030608
0.22451111425976944,0.22262977254987898
1.9235989152809558,0.9384080235082246
2.8597253577755373,0.27814974052103286
2.137744757316635,0.8435437773759319
4.5925068131965,-0.9928227349874652
5.219690090669681,-0.8740588640609229
3.6082082894927274,-0.4498663057753324
1.4456934291715007,0.9921848332429336
1.4638220184794837,0.9942837030056589
4.291337075050593,-0.9126595098271868
1.6293614990204488,0.9982855504147535
3.3229503733933194,-0.1803651920688921
5.227225411156922,-0.870373274200318
5.229937982556156,-0.8690344239342145
5.674940002350068,-0.5714283465037356
2.153756606684863,0.8348366829794048
4.492866045451698,-0.9760014480036404
2.951146650081302,0.18929685351237244
5.3822657163709255,-0.7838982051512091
5.239101424823541,-0.864464373853707
0.12851960908416807,0.12816610188562103
0.8697671904154562,0.7641787945128657
4.478477475316199,-0.9727672135644069
4.502452007908284,-0.9780440514927968
0.20233457692633713,0.20095682813710822
3.441581070850974,-0.2955091412284785
1.6835495713076143,0.9936500845663262
3.121671942554537,0.019919393523073363
0.968499340237426,0.8240364625838607
6.080283887643996,-0.201512074898528
1.0877642855952059,0.8855907142486992
1.5318117761953338,0.9992401986431249
1.9471468828782452,0.9300121018467449
2.0857946675281913,0.8702935395435436
5.565476582255974,-0.6576603488845476
1.5255173451823936,0.9989750820360722
5.41280577350569,-0.7645736153589399
0.3997385193774609,0.3891774893966086
4.465413299421193,-0.9696562179956273
6.009384330808163,-0.2703927714841778
1.8871280519663483,0.9503829455280144
5.792164637698457,-0.4715262130947271
1.504034076329532,0.9977722286090406
1.3167068700638542,0.9678925748763045
4.674852253049753,-0.9992955797673406
0.7237880633285758,0.6622278219839359
6.253293091435968,-0.02988776427136461
2.498073429693266,0.6000144919841464
0.8786223272983984,0.7698603620143112
2.790148931043532,0.34425364319235213
4.336291282513028,-0.9301050048142728
2.88290925719829,0.2558079769098459
3.2514418140318653,-0.1096283716904584
0.39753728502729485,0.3871488529970965
4.378600220197683,-0.9448078350701199
0.36958728688387704,0.3612306174544733
5.011297367601267,-0.9556585134986436
5.267544838393189,-0.8498183016140313
1.2268880959222808,0.9414441243623529
4.798718261761142,-0.9962759413222156
4.263943311778032,-0.9011220949495341
4.059524579858336,-0.7943470388123068
4.460769688794031,-0.9685105324401068
3.8320687187449143,-0.6369042734300994
3.417367962490367,-0.27229303208925937
5.031747045584222,-0.9494371537102997
0.6304434167832,0.5895029929706396
0.9436977186478898,0.8097334446992849
2.877705605125853,0.2608350049815727
3.7844142992861505,-0.5994562910632586
3.445468226810506,-0.29922045454280605
5.709898076340015,-0.5423966510003995
2.6620470322134566,0.4613760963536942
2.7710462909291538,0.36212476681545114
5.065434968572439,-0.9383238940240284
3.6817701419960853,-0.5142882169010414
1.0543441954313089,0.8695765796608247
2.0288715986430828,0.8969053166694878
1.1328134449404739,0.9056089922506347
0.9467021860704854,0.8114928024940938
5.736174718316193,-0.5201363509099605
3.5668974248140923,-0.412598420979842
4.193910244662543,-0.8685740612172692
2.4273339893142887,0.6550574589967175
0.3238184664841102,0.31818888214196994
1.9032801198795892,0.9452345703488746
5.1632219164159405,-0.9000844915716839
0.3081736964640537,0.3033188785004069
0.09209502201114865,0.0919648933257161
2.6622214977961707,0.4612213026558306
1.676568432978129,0.9944113440610972
0.762729344476551,0.6908972038196792
4.932220394372874,-0.975934225924137
0.38643224789770203,0.3768861562019109
2.903495281718625,0.23585410234770723
3.7486282009249723,-0.5704351387366791
4.492477956097869,-0.9759168626039977
0.9869233274016481,0.8343338853327686
5.730972144548095,-0.5245727227213292
5.435915603316092,-0.7494756577311668
5.367518797238997,-0.7929688422827538
5.83240177766048,-0.43567092740743923
5.455081525519596,-0.7366503334145325
4.550607640257033,-0.9869419172903161
1.4842796840890131,0.9962597691501995
2.119009467334779,0.8534571291839675
1.4542113143064233,0.9932116616212455
4.387363670623348,-0.9476426444821271
3.8300068069713817,-0.6353133044332417
1.533811517208182,0.9993161398882432
2.2119403399378346,0.8014120337216964
2.187355237286543,0.8158730281094866
1.7198177394566803,0.98891684273703
0.6260074961075986,0.5859140180375446
3.4883433418972114,-0.33984368792649905
2.0698423334152074,0.8780395312654871
3.7759318337169314,-0.5926453775031892
3.417806148699367,-0.2727146350041664
3.0348926386593744,0.10649766877041773
0.6377445597107508,0.595384844838809
1.1118989901320786,0.8965414779874652
3.1917060880254153,-0.05009246162100043
2.9974484182725285,0.14364559269797963
4.48570841608938,-0.9744177861057849
5.663379555090918,-0.5808770553861325
2.6247610851478065,0.4941280226912931
4.73381833354269,-0.9997704001981643
2.133106708835982,0.8460256077873064
2.5477005079234134,0.5595909428153827
4.452683694190671,-0.9664657013528146
4.741918561037435,-0.9995640336147014
0.05833065692018464,0.058297584538750225
2.281723983175785,0.757756872017514
3.0633949644406218,0.07811801861601643
5.005895726628307,-0.9572352237912426
6.232086549627113,-0.05107652327238876
1.305972539888208,0.9651386377398292
4.232197390944654,-0.8869064344869176
4.655525261603655,-0.9983836943382923
5.452848842146188,-0.7381584014306986
2.754009195004763,0.3779522261629327
0.7371063350426869,0.6721482110153278
4.143529566798405,-0.8425159243818463
5.530684494257344,-0.6834664435888383
5.942580921446902,-0.3340568186669592
3.280320422210733,-0.13828321819132805
1.6882631806919461,0.9931086987009118
1.3402034628772381,0.9735310642497123
3.424039493486961,-0.27870636773375734
0.14241833769560575,0.14193738093172445
4.512518679083279,-0.9800923367516046
0.16798671550218816,0.16719774500045467
6.032818862066821,-0.24775899585725847
2.667356186700329,0.4566593094967923
1.4316009161503742,0.9903279505901043
1.8946398909255175,0.948019352798486
2.6678473097710436,0.45622233089917474
0.43102446750542367,0.4178017893804547
4.147804968511259,-0.8448112539627777
5.2972069832369915,-0.8338125707915209
0.6079671385790637,0.5712000467195775
3.9407758750654245,-0.7167867966009647
4.507936516483499,-0.9791722981233438
5.938328633451354,-0.33806179293849004
4.137579435569417,-0.8392958633554629
4.727398926915656,-0.9998873528675284
3.282193174571837,-0.14013773492957823
2.365516865095059,0.7004842362292159
5.86983189661122,-0.40168256362889276
5.784983108531163,-0.4778470455652406
3.5658036734668497,-0.41160186203376603
4.923085059242506,-0.9778855732662961
5.422780784341114,-0.7581064267384311
3.2057626638608463,-0.06412597956405902
6.168846782858726,-0.11408955684826563
5.162382061030547,-0.9004501120116919
1.5266233814582328,0.9990245340803678
1.1923245605398998,0.9292304040867675
1.2101124741170526,0.9356557011807858
2.4214080719392213,0.6595234302803344
3.560188609464927,-0.4064780344014994
1.9295338467441399,0.9363408169094706
3.846570537722499,-0.6480169856771194
1.4429443139826754,0.9918380585205849
2.132563535180482,0.8463150717994444
4.255557467952474,-0.8974546413573745
3.1714106706169614,-0.029813598620171317
3.9102578875731386,-0.695176376029811
3.494493036908019,-0.3456209023160167
1.5452796001795417,0.9996744659950167
0.6915777488214165,0.6377532219452258
1.551940020883226,0.9998222251312497
3.5505554499502567,-0.3976578726894367
5.120023568647393,-0.9180611313968646
1.5867212694231212,0.9998732007809081
5.430944274072278,-0.7527575614319952
5.072105217343188,-0.9359967484045792
6.140659978435444,-0.1420432879516325
2.2571567979569345,0.7735575972913477
3.8558362491183247,-0.6550460732925788
0.035922050567812204,0.035914325468191
2.1072247081509112,0.8595395044957344
1.325307894460853,0.9700187369045339
4.187628324768271,-0.8654438793540841
4.87020439420188,-0.9875729717225366
5.641974598481058,-0.5981661077471426
4.632220385978022,-0.9967882189656868
1.1175973609909502,0.8990510575505957
4.619890893275519,-0.9957251012107489
6.162969005875422,-0.11992695028952262
2.042788560286389,0.890664264252465
6.234879910479125,-0.048286612831962096
0.9710202770051771,0.8254620460124554
5.75642379539038,-0.5027365045974874
1.7745859057851252,0.9793066692062373
4.328867915527918,-0.9273528465070437
2.134765982856973,0.8451398144548066
6.262053066647902,-0.02113066772376125
2.9123740019687157,0.22721668136251055
1.9687099598320363,0.9218714583226176
3.355135047493074,-0.21192315541590434
0.3648905245914265,0.3568470287577094
2.407605980525853,0.6698350943921603
4.584084759516714,-0.9917802987827811
3.148589018028644,-0.006996307361349
0.460051574531373,0.4439943198627088
3.584632300420725,-0.42868761863465704
0.2602252742944011,0.25729824818752717
3.3107959573017602,-0.16839708373259454
4.99086397960494,-0.9614757631987633
3.740172746952174,-0.563470005073355
0.852486726846125,0.7529192783690825
3.60226682944215,-0.44455210298592673
0.7296890178628327,0.6666378668327854
4.46527453990688,-0.9696222857709544
1.7389996019906102,0.9858871500272165
1.6759641798084677,0.9944749565397163
0.440404797227822,0.42630567112374695
3.207310331656131,-0.06567038455072083
1.4285856311350584,0.9899050894274108
1.1953086750744795,0.9303288978511348
1.322671196448966,0.9693745686853235
5.636438610931914,-0.6025933052564441
4.989391345609156,-0.9618795324430695
4.0942158383001654,-0.8149385666316967
1.6267399300623735,0.9984355647066152
1.004134432968562,0.843697630263196
2.2283008019322397,0.7915198183630318
0.8730684742137198,0.7663039692733288
5.250386924371123,-0.8587362907845506
1.8226211926078455,0.968459329629744
3.430731682893793,-0.2851270993263509
3.602961705501729,-0.44517443292063763
1.4652277353161962,0.9944328095307421
2.6902463505340277,0.4361774142360711
0.16693405868719705,0.16615981359083112
5.9940255896947585,-0.2851469286739156
2.2324790321837384,0.7889594185232123
1.6006325871116551,0.9995549318033574
0.15870881522171504,0.15804338132312606
2.04025353851251,0.8918139782156869
5.12633621709767,-0.9155402768561475
2.3368476469376604,0.7206538808119678
4.707464656957586,-0.9999878755438931
1.1657925397913207,0.9191009050087297
4.347206120209906,-0.9340584737371178
1.4816153798022496,0.9960260142334351
4.250913867477586,-0.8953966492941893
3.175648085930028,-0.034048849963124767
0.7767328801832608,0.7009530302001804
6.033774863664163,-0.24683268769046504
3.629271807321545,-0.4685768636152264
2.393576503073866,0.6801858590421141
5.322535653362998,-0.8195639848527037
3.934191909006736,-0.7121803444892582
0.7084931557985406,0.650690298238495
5.65952470786219,-0.5840105438789291
4.718963368559683,-0.9999783887879035
5.88943689998318,-0.3836526718541498
2.106380823944215,0.8599704817078148
3.1742799077550545,-0.03268143365755898
6.06717608299426,-0.2143333076881941
0.014883526483285675,0.014882976991160245
0.5783087082757398,0.5466084513066736
4.20636750214603,-0.874679819153882
4.737802508777889,-0.999677093666884
5.0031517373719705,-0.9580254847238417
2.9490826998533324,0.1913230826949648
5.2137844785864536,-0.8769126701218348
1.8200085261221688,0.9691070260280262
5.749800349094604,-0.5084510052137973
4.6605326369779165,-0.9986557610952809
5.903208523754307,-0.3708989089011178
2.4280702981901445,0.6545009419041269
5.1897791738274845,-0.8881970550319968
2.9438329634258973,0.19647318127804425
3.5811445171138847,-0.4255339700877198
2.05936982992845,0.8830033070107165
4.248924171545974,-0.8945089267731623
1.3999699188136172,0.9854446167293006
4.742866969173652,-0.999535582051481
